logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.181823213237876	5.27752831873966	0.270279452325755	0.613958785325856	0.999982378939747	cmac_gs1_g13068.t1	L3
-0.179857590074966	6.4714387720722	2.39748360241921	0.151206476467439	0.999982378939747	cmac_gs1_g13069.t1	L3
-0.186245537311108	8.41600841236977	0.197375907593522	0.665889749008587	0.999982378939747	cmac_gs1_g13070.t1	L3
-0.5912211034199	2.81294918120815	5.08338031808779	0.0466916376906262	0.871040723502816	cmac_gs1_g13071.t1	L3
-0.596376066635732	1.75973100885823	4.55491492902323	0.0575041555825556	0.897444650096688	cmac_gs1_g13071.t2	L3
-3.57696601899327	4.79362249244252	1.04896683360962	0.327129104403846	0.999982378939747	cmac_gs1_g13074.t1	L3
-0.136310293809784	6.4798964781585	0.654254741280618	0.436590673122387	0.999982378939747	cmac_gs1_g13075.t1	L3
-0.433683953932897	1.7940341459532	2.23920930940388	0.16421229699595	0.999982378939747	cmac_gs1_g13076.t1	L3
-0.21664495712351	5.44398278410584	0.60940603726369	0.452301077446108	0.999982378939747	cmac_gs1_g13077.t1	L3
-0.470387136722529	4.81413890262563	1.71329830381154	0.218560180064535	0.999982378939747	cmac_gs1_g13079.t1	L3
-0.420077336602653	0.381679028882199	1.27020518862915	0.285261020503944	0.999982378939747	cmac_gs1_g13080.t1	L3
-0.109466985737673	0.798526305345759	0.0101049906603873	0.921853391811983	0.999982378939747	cmac_gs1_g13081.t1	L3
0.357051041570617	3.60738051856877	0.476367946498126	0.505087492443092	0.999982378939747	cmac_gs1_g13082.t1	L3
-0.148241609933962	4.98802707592909	0.0461377976280109	0.83405204344441	0.999982378939747	cmac_gs1_g13083.t1	L3
-0.0766362924979674	4.78279902022159	0.135275131299183	0.720351364488421	0.999982378939747	cmac_gs1_g13084.t1	L3
-0.260927437880173	3.68661186058198	0.205900638375588	0.659263150760389	0.999982378939747	cmac_gs1_g13085.t1	L3
-0.185122541403694	3.88955618044178	0.130773060761782	0.724824992972383	0.999982378939747	cmac_gs1_g13086.t1	L3
-0.369454651898577	1.37164919544969	0.46690832653586	0.507082210756209	0.999982378939747	cmac_gs1_g13087.t1	L3
-0.278838667477807	1.08786495824649	0.192034635780578	0.670207563800305	0.999982378939747	cmac_gs1_g13088.t1	L3
-0.0246507313938492	2.31633968890803	0.00297578974024171	0.957524642857654	0.999982378939747	cmac_gs1_g13090.t1	L3
-0.192181172699113	4.08510944485115	0.323728234643163	0.581377017692926	0.999982378939747	cmac_gs1_g13091.t1	L3
-0.500916019320785	1.32446409492418	0.311592899586309	0.587948666626284	0.999982378939747	cmac_gs1_g13093.t1	L3
-1.77792285310856	0.25241566795255	5.55781290953907	0.0378188764470501	0.852549886814643	cmac_gs1_g13094.t1	L3
-0.700826223602335	-0.107635977937711	2.16352163005505	0.168426880262373	0.999982378939747	cmac_gs1_g13099.t1	L3
-0.760914792270846	3.56854317034754	1.29759805796459	0.280072120878771	0.999982378939747	cmac_gs1_g131.t1	L3
-0.110002818642155	1.05769174983022	0.0662876415017246	0.80185595829585	0.999982378939747	cmac_gs1_g13101.t1	L3
-0.0754601888238152	5.06433397108942	0.0203072502151439	0.889387634269884	0.999982378939747	cmac_gs1_g13104.t1	L3
-0.519403852286039	6.45562628636749	3.13331885285944	0.105774918144124	0.958985980391383	cmac_gs1_g13105.t1	L3
4.79229246666755	-0.260798634671917	0.557214845949016	0.472422700746889	0.999982378939747	cmac_gs1_g13108.t1	L3
0.220771659392513	0.936739840471541	0.0262844888478163	0.874325824055428	0.999982378939747	cmac_gs1_g13108.t2	L3
-0.457604524428904	10.9081110098171	5.13902269597453	0.0456914672905057	0.871040723502816	cmac_gs1_g13109.t1	L3
-0.525110449782485	2.47526554195398	2.48712908614575	0.144536846446011	0.993228160947017	cmac_gs1_g13110.t1	L3
-1.46342391040569	5.49482959532377	0.201184839368578	0.661957179868555	0.999982378939747	cmac_gs1_g13111.t1	L3
0.00745152781411706	11.4608688988665	0.00124418215100731	0.972525555900979	0.999982378939747	cmac_gs1_g13112.t1	L3
-0.455072390709496	4.97105638095088	1.88219730972864	0.198765985666654	0.999982378939747	cmac_gs1_g13113.t1	L3
0.0736288131784114	5.70938241425521	0.376585205199018	0.552535876946827	0.999982378939747	cmac_gs1_g13114.t1	L3
-0.335578542200978	1.44629160197516	0.120834978871205	0.735056315734368	0.999982378939747	cmac_gs1_g13115.t1	L3
0.47872024738562	7.5270282682052	4.37008811895555	0.0618491684624239	0.897444650096688	cmac_gs1_g13118.t1	L3
-0.945896820355953	1.79928451405735	2.54462231241932	0.140562083630294	0.986582553533214	cmac_gs1_g13120.t1	L3
-0.467780694977554	7.09893873997806	2.32418965076211	0.156996708568538	0.999982378939747	cmac_gs1_g13122.t1	L3
-0.43749241818921	-0.373376368407226	0.776551640078174	0.397504463026411	0.999982378939747	cmac_gs1_g13133.t1	L3
-0.381160337330318	8.81759460360528	0.923112103958226	0.358322664087823	0.999982378939747	cmac_gs1_g13134.t1	L3
-1.50328945748398	0.219572983551673	1.00667306870064	0.336784910988671	0.999982378939747	cmac_gs1_g13136.t1	L3
-0.660983088083639	5.74854118522229	2.24349096134877	0.163707120857968	0.999982378939747	cmac_gs1_g13137.t1	L3
-1.1892431405823	1.63915960693265	0.550138407346752	0.473392742111135	0.999982378939747	cmac_gs1_g13139.t1	L3
1.02499012899437	-1.60629372912154	6.1725059924858e-08	0.99980840270634	0.999982378939747	cmac_gs1_g1314.t1	L3
-0.329484535973171	1.05570963648143	0.284270729876574	0.605148511506859	0.999982378939747	cmac_gs1_g13140.t1	L3
-0.793576835223081	-1.30057409783757	0.557473791447927	0.467363035126839	0.999982378939747	cmac_gs1_g13141.t1	L3
0.198817100980054	-1.49324347270153	0.0160387967520633	0.900851643890575	0.999982378939747	cmac_gs1_g13142.t1	L3
-2.21044587963164	0.143073193035945	6.51588028526826	0.0268566019946885	0.81049706742264	cmac_gs1_g13148.t1	L3
1.43951242467896	1.93230810470783	1.44619580041794	0.255731697272347	0.999982378939747	cmac_gs1_g1315.t1	L3
-2.44808826370313	-0.314623321785936	2.8072005694043	0.119513394858508	0.970484545367533	cmac_gs1_g13155.t1	L3
2.73879024182369	2.53098504775938	6.84444145462208	0.0249138065492915	0.804392073527995	cmac_gs1_g13159.t1	L3
-0.114213788576712	3.36552719073863	0.184379042788337	0.6763446983974	0.999982378939747	cmac_gs1_g1316.t1	L3
2.52101941478407	5.35246032571931	10.7293083969939	0.00787132157359698	0.659706605979262	cmac_gs1_g13163.t1	L3
1.26951121514233	7.80127767558444	3.58559681739111	0.0862243975623103	0.929602552359065	cmac_gs1_g13164.t1	L3
0.0134027332926514	9.1447169396956	0.00470117330122681	0.946627677503447	0.999982378939747	cmac_gs1_g13168.t1	L3
0.0348908698848455	2.03687334079586	0.000903588996157162	0.976586239607481	0.999982378939747	cmac_gs1_g13170.t1	L3
-0.203669648056829	3.35795408143853	0.13842621385088	0.717273173339097	0.999982378939747	cmac_gs1_g13171.t1	L3
0.651394613280217	1.1401165814729	1.64929013909498	0.22699709780501	0.999982378939747	cmac_gs1_g13172.t1	L3
-2.12962694264799	-0.323281920122568	4.2176011727449	0.0636731911556876	0.897444650096688	cmac_gs1_g13173.t2	L3
-0.924143970145098	-0.023753920667718	2.52821941431304	0.141170005507455	0.986582553533214	cmac_gs1_g13174.t1	L3
-0.764902258967381	0.10541850209614	0.946102286331116	0.35231299600272	0.999982378939747	cmac_gs1_g13175.t1	L3
-0.0686541503624806	4.09110760287632	0.13238809036078	0.723210471517594	0.999982378939747	cmac_gs1_g13179.t1	L3
-0.105730709403269	2.19410936991771	0.109198629531375	0.747586449508707	0.999982378939747	cmac_gs1_g13181.t1	L3
0.0132881650528235	7.49464760892941	0.00730265883525814	0.93351136173683	0.999982378939747	cmac_gs1_g13182.t1	L3
-0.0249156519024792	4.42984592216769	0.013257131165448	0.910513093857482	0.999982378939747	cmac_gs1_g13183.t1	L3
-0.19215316370666	-0.658190376928465	0.0149052934061878	0.904841253195616	0.999982378939747	cmac_gs1_g13184.t1	L3
0.245603783539893	2.89540084353531	0.485243086334947	0.501238271790168	0.999982378939747	cmac_gs1_g13186.t1	L3
0.010055481698585	3.40177880656071	0.000804400375112821	0.977907005529365	0.999982378939747	cmac_gs1_g13188.t1	L3
0.0424131515668105	3.59015272075268	0.021531451574611	0.886128256416493	0.999982378939747	cmac_gs1_g13188.t2	L3
0.188017501001177	7.35908237458942	1.09183578247642	0.31958987689878	0.999982378939747	cmac_gs1_g13189.t1	L3
0.482851102737139	2.63503051766899	3.69099947051832	0.0823535778452868	0.922677403451528	cmac_gs1_g1319.t1	L3
0.208850424683015	4.04803114135862	0.565881487796658	0.468477575976002	0.999982378939747	cmac_gs1_g13190.t1	L3
-1.54086816056631	-1.72163376753475	0.187889492884592	0.671198397563545	0.999982378939747	cmac_gs1_g13191.t1	L3
-0.023792791703796	4.75333350051265	0.00889853688866821	0.926626513067431	0.999982378939747	cmac_gs1_g13193.t1	L3
-0.0122433118294124	2.7956907765942	0.00191747515838174	0.96589716337444	0.999982378939747	cmac_gs1_g13195.t1	L3
-0.00468858394176558	2.16377187317762	0.000180040998819261	0.989547208504093	0.999982378939747	cmac_gs1_g13197.t1	L3
-0.0260351603657525	4.81737450510317	0.0186883772609251	0.893856924382681	0.999982378939747	cmac_gs1_g13198.t1	L3
-0.640630390861969	1.25656083053477	2.55279386286732	0.140042745570356	0.986582553533214	cmac_gs1_g13199.t1	L3
-0.447168031595374	3.85513360016465	1.15124655291286	0.307403767242563	0.999982378939747	cmac_gs1_g132.t1	L3
0.561744640545855	3.17571933591278	3.09234585284552	0.10781927233877	0.960859817378214	cmac_gs1_g1320.t1	L3
-0.468879616942847	5.63147447602456	8.22196939129754	0.0160313645482017	0.738388318868914	cmac_gs1_g13200.t1	L3
-0.293090220758202	4.52611986581686	1.23846693594397	0.290667682259834	0.999982378939747	cmac_gs1_g13201.t1	L3
-0.710818662640981	-0.579577308010548	1.02404785687229	0.33308596657311	0.999982378939747	cmac_gs1_g13203.t1	L3
-0.321694481386264	2.12519369059755	0.665889552568553	0.432698857750307	0.999982378939747	cmac_gs1_g13203.t2	L3
-0.158075134745266	3.77345768184201	0.735880080132093	0.410195566050987	0.999982378939747	cmac_gs1_g13204.t1	L3
0.065734630112137	3.2765702256616	0.0916912840251838	0.767971144936925	0.999982378939747	cmac_gs1_g13205.t1	L3
0.441127785745166	1.78772631786975	0.404575067802999	0.53842957358052	0.999982378939747	cmac_gs1_g13208.t1	L3
-0.0715949709820687	2.84369327057776	0.0153473168051257	0.903755003237672	0.999982378939747	cmac_gs1_g1321.t1	L3
0.137990930974354	2.84803943564603	0.197136558808393	0.66608420479201	0.999982378939747	cmac_gs1_g13210.t1	L3
0.107957085364234	1.79355245475984	0.0686898270736282	0.798354495784297	0.999982378939747	cmac_gs1_g13212.t1	L3
-0.407560443406041	-1.12634417949908	0.267220680585818	0.613637208388451	0.999982378939747	cmac_gs1_g13213.t1	L3
-0.150046370295764	5.77597640842123	0.62045177674863	0.448345125883457	0.999982378939747	cmac_gs1_g13214.t1	L3
-0.0850284228996406	5.9936047258656	0.12837904993292	0.727238022614608	0.999982378939747	cmac_gs1_g13215.t1	L3
0.230989784310943	4.20767000001249	0.863918675999854	0.373582011835827	0.999982378939747	cmac_gs1_g13216.t1	L3
0.289673640091199	2.75905509242729	0.62712483392278	0.445995154225187	0.999982378939747	cmac_gs1_g13217.t1	L3
0.221526814364759	4.54023400630868	0.948991758066193	0.351947815060222	0.999982378939747	cmac_gs1_g13218.t1	L3
-0.0517717289679602	4.46467984724032	0.0380917874759211	0.848995055553322	0.999982378939747	cmac_gs1_g13219.t2	L3
0.0447738593213848	2.29287899652277	0.00551290449614926	0.942214286368887	0.999982378939747	cmac_gs1_g1322.t1	L3
-0.127215470497612	4.30085422636493	0.103269972004272	0.754264926829524	0.999982378939747	cmac_gs1_g13220.t1	L3
-0.0684811495883835	2.79536042809818	0.0535031704956259	0.821536902265761	0.999982378939747	cmac_gs1_g13222.t1	L3
-0.148095867897701	7.80945886387944	1.42935991666391	0.258245228449818	0.999982378939747	cmac_gs1_g13223.t1	L3
-0.153672061409601	1.43459936269159	0.1888101207241	0.672777187159768	0.999982378939747	cmac_gs1_g13227.t1	L3
-0.137232733869994	2.47041784164599	0.230012306489625	0.641386340367615	0.999982378939747	cmac_gs1_g13229.t1	L3
-0.281527597479451	2.03237672978785	0.135683708559749	0.719971071802233	0.999982378939747	cmac_gs1_g1323.t1	L3
0.0639024389396311	7.94713664422874	0.168557677947109	0.689673155957619	0.999982378939747	cmac_gs1_g13230.t1	L3
2.17594020018909	-0.480118778953769	1.97475114345017	0.185789160707822	0.999982378939747	cmac_gs1_g13231.t2	L3
-0.204104115632245	3.94613108429609	0.94748106146108	0.352317054578288	0.999982378939747	cmac_gs1_g13232.t1	L3
0.518748308387178	2.18583166281971	4.52516191398881	0.058129519966485	0.897444650096688	cmac_gs1_g13233.t1	L3
-5.80175770547241	-1.66359191048678	2.88676618003002	0.1190865658323	0.970484545367533	cmac_gs1_g13234.t1	L3
0.489154555369123	1.37003879746932	1.95691102669804	0.190920972215206	0.999982378939747	cmac_gs1_g13236.t1	L3
-0.0940580992682646	6.30653011348757	0.508997847418967	0.491170072661689	0.999982378939747	cmac_gs1_g13237.t1	L3
-1.44953958553196	-0.896995945383543	3.69667973563917	0.0771179266712693	0.911827928570135	cmac_gs1_g13238.t1	L3
-0.845512648366279	5.45025321391392	1.7963036502961	0.208520687873992	0.999982378939747	cmac_gs1_g13240.t1	L3
-0.33187843469665	1.9953074400881	0.37543049352525	0.55316233829254	0.999982378939747	cmac_gs1_g13241.t1	L3
-0.0702414390179959	3.99583380658076	0.111298697994412	0.74525715371799	0.999982378939747	cmac_gs1_g13245.t1	L3
-0.41323144490601	5.00066323527923	3.9889589022681	0.0724558438039806	0.9097915088123	cmac_gs1_g13246.t1	L3
0.427705036664294	2.5097873754364	2.68145578392116	0.131222864376463	0.980177743472888	cmac_gs1_g13247.t1	L3
-6.12385760661113	-1.09713274170953	2.67087521941913	0.134928923119054	0.985078047686609	cmac_gs1_g13248.t1	L3
-0.564142938810086	5.33290106752646	11.8992525673023	0.00583035737168126	0.637755279618292	cmac_gs1_g13249.t1	L3
-0.581716019979799	2.62061682157371	0.33845919718506	0.573094275212279	0.999982378939747	cmac_gs1_g13251.t1	L3
-0.0940412799656225	0.838313951714219	0.00907187529292789	0.925922276296058	0.999982378939747	cmac_gs1_g13252.t1	L3
0.0202761085885483	3.6428792506645	0.00481791270265031	0.94597066661016	0.999982378939747	cmac_gs1_g13256.t1	L3
-0.432533634714657	3.14421392588533	3.47527453506594	0.0905667411172069	0.933633007255424	cmac_gs1_g13257.t1	L3
0.169958977161925	3.8452704912803	0.6045948663202	0.454045734440678	0.999982378939747	cmac_gs1_g13258.t1	L3
-0.0824342046526065	2.93834536639874	0.0639843308332885	0.805207303105316	0.999982378939747	cmac_gs1_g13259.t1	L3
0.215965655486923	3.76591727154212	0.669333019563226	0.431514198952905	0.999982378939747	cmac_gs1_g13260.t1	L3
-0.0678219954912286	7.93827439370178	0.125903696162375	0.729761351485731	0.999982378939747	cmac_gs1_g13261.t1	L3
-0.275249010074362	4.22465820144309	0.33493022829177	0.575011855723772	0.999982378939747	cmac_gs1_g13263.t1	L3
0.081097556531158	4.67347169394819	0.155691874765223	0.701073537020611	0.999982378939747	cmac_gs1_g13264.t1	L3
-0.281654487428044	7.75556113345143	3.91539286490953	0.074746081155969	0.910607634335493	cmac_gs1_g13265.t1	L3
0.274151878087717	2.69570715651613	0.487182433675287	0.500428246275492	0.999982378939747	cmac_gs1_g13266.t1	L3
0.309349573274736	1.79975425873166	1.11029832748928	0.315904528552665	0.999982378939747	cmac_gs1_g13268.t1	L3
-0.0686596745960675	4.65346582925793	0.0997271616495688	0.758363301450649	0.999982378939747	cmac_gs1_g13269.t1	L3
-0.0749519040964872	1.79568575593879	0.0276657703314721	0.871076390320761	0.999982378939747	cmac_gs1_g13272.t1	L3
1.23457936743614	1.07383426850467	0.260741087524713	0.620308290149857	0.999982378939747	cmac_gs1_g13273.t1	L3
-0.203738953832044	3.58123258553449	0.0853530947803281	0.775879454396257	0.999982378939747	cmac_gs1_g13273.t2	L3
-0.477428887428214	1.95301305894575	0.493982743445386	0.497527809297027	0.999982378939747	cmac_gs1_g13274.t1	L3
0.151827245196956	3.41621809660866	0.348153738243221	0.567681721084354	0.999982378939747	cmac_gs1_g13275.t1	L3
0.380216312897202	0.17686394616138	0.685845421605785	0.426079722866293	0.999982378939747	cmac_gs1_g13277.t1	L3
0.330798241861185	3.57619700160427	2.91582642929079	0.117159022407062	0.969761411069885	cmac_gs1_g13279.t1	L3
0.531264840882516	-1.52659216461461	0.119830258658108	0.733927087132188	0.999982378939747	cmac_gs1_g13281.t1	L3
0.0287329368587262	3.33478187375853	0.00367708938016567	0.952789216394726	0.999982378939747	cmac_gs1_g13282.t1	L3
-8.03275641447165	-0.218454379312359	2.65650300855268	0.140048414501108	0.986582553533214	cmac_gs1_g13287.t1	L3
-0.0940779912621409	3.93881868919966	0.122900737027017	0.732862442341046	0.999982378939747	cmac_gs1_g1329.t1	L3
-0.113714915032187	3.56469355845683	0.118446000756842	0.737540865169771	0.999982378939747	cmac_gs1_g13292.t1	L3
-0.316692286307033	4.02875986745851	2.11766783715408	0.174930714670805	0.999982378939747	cmac_gs1_g13293.t1	L3
-0.0680081822848786	4.75962011049525	0.139263554785803	0.716459742218879	0.999982378939747	cmac_gs1_g13294.t1	L3
0.0219038626363837	5.90521347748005	0.0150271356873108	0.904756841035029	0.999982378939747	cmac_gs1_g13295.t1	L3
0.0321779324385932	6.15401387169689	0.0420515408954205	0.841453683486833	0.999982378939747	cmac_gs1_g13297.t1	L3
-0.0234213147970397	7.70487505517258	0.0167182077089833	0.899571494790902	0.999982378939747	cmac_gs1_g133.t1	L3
-0.789056392135972	5.41753762810307	3.6925292334162	0.0822940984292588	0.922677403451528	cmac_gs1_g1330.t1	L3
-0.0324749251956585	6.23632127056242	0.0447231400788337	0.836573922607706	0.999982378939747	cmac_gs1_g13300.t1	L3
-0.150109973417702	6.61257233269583	0.174991651695697	0.684164546581629	0.999982378939747	cmac_gs1_g13301.t1	L3
-0.0463575704739797	7.285151935108	0.0176984893970099	0.89668752263522	0.999982378939747	cmac_gs1_g13302.t1	L3
0.517901145477048	5.03655249938081	4.25169093992863	0.0649253570347043	0.897444650096688	cmac_gs1_g13303.t1	L3
0.0742709257810502	3.49491053894102	0.0540407391564413	0.820658446884691	0.999982378939747	cmac_gs1_g13305.t1	L3
-0.117350484564578	5.36333872557594	0.0658630757692781	0.80243121262742	0.999982378939747	cmac_gs1_g13306.t1	L3
0.148537116342072	1.02407620117379	0.202708156590764	0.661812722673006	0.999982378939747	cmac_gs1_g13306.t2	L3
8.41093712410274	1.78183375375098	1.53204085888598	0.249114958073346	0.999982378939747	cmac_gs1_g13308.t1	L3
-0.0885246685011531	3.46124823381133	0.180964237094487	0.679160797822072	0.999982378939747	cmac_gs1_g13309.t1	L3
0.308606909648718	4.41803424129875	1.67478771060855	0.223439267243953	0.999982378939747	cmac_gs1_g1331.t1	L3
0.268123406260622	6.56750144829306	2.40875226210332	0.150340717533385	0.999982378939747	cmac_gs1_g13310.t1	L3
0.565610586775504	3.81532778482489	0.972566737056485	0.346286887828061	0.999982378939747	cmac_gs1_g13311.t1	L3
-1.00194169960526	1.45179697309133	7.24566204173342e-09	0.99993465210807	0.999982378939747	cmac_gs1_g13311.t2	L3
-0.151418803966841	7.65668929142684	0.633081443403101	0.44389244188567	0.999982378939747	cmac_gs1_g13312.t3	L3
-0.0162712136699569	3.72848133375811	0.00430197225522481	0.948940562266185	0.999982378939747	cmac_gs1_g13315.t1	L3
0.89686643144181	3.25776231963412	2.99296093898268e-08	0.999867177867418	0.999982378939747	cmac_gs1_g13316.t1	L3
-0.446718210305199	-0.539445703218787	0.439670907482865	0.520843488942806	0.999982378939747	cmac_gs1_g13317.t1	L3
-0.269588511076091	0.857410550278907	0.198987196784113	0.664718564036525	0.999982378939747	cmac_gs1_g13318.t1	L3
-0.231535702500772	2.94554471381456	0.286712410873416	0.603531514266587	0.999982378939747	cmac_gs1_g13319.t1	L3
-0.176848746739874	4.75765237977027	0.53558387950486	0.480330374321741	0.999982378939747	cmac_gs1_g1332.t1	L3
0.661048283735069	0.236388911945219	1.04363320131577	0.330198978352823	0.999982378939747	cmac_gs1_g13320.t1	L3
0.430326389864042	4.96830699783828	3.68511592070325	0.0825450520740011	0.922677403451528	cmac_gs1_g13322.t1	L3
-0.192812937461904	7.88472930589426	0.452724903914053	0.515619518285104	0.999982378939747	cmac_gs1_g13324.t1	L3
1.25437307591866	2.94682896339107	0.516846348290166	0.48277115243056	0.999982378939747	cmac_gs1_g13325.t1	L3
-0.325374998229767	4.61881662807545	2.50959852286739	0.142870863901527	0.9918545518482	cmac_gs1_g13326.t1	L3
-0.203456595782621	2.19277366542355	0.32468716558159	0.58084724782259	0.999982378939747	cmac_gs1_g13327.t1	L3
-0.703389707014542	3.63596572259062	3.68610158877794	0.0825153136270534	0.922677403451528	cmac_gs1_g1333.t1	L3
0.658858112337727	2.81735446311196	2.9503696771262	0.115320759023838	0.969761411069885	cmac_gs1_g13330.t1	L3
0.71722115325129	2.37605202256465	2.13647102449953	0.173371057740745	0.999982378939747	cmac_gs1_g13331.t1	L3
-0.0976957115531301	3.14838700783634	0.0608488101499292	0.809931987791716	0.999982378939747	cmac_gs1_g13332.t1	L3
1.0404928600656	2.7879082283228	2.03235342769946e-07	0.999653886936245	0.999982378939747	cmac_gs1_g13335.t1	L3
-0.193281501340713	4.6020108978599	0.140892631226326	0.714889198483395	0.999982378939747	cmac_gs1_g13337.t1	L3
0.114233931336712	3.76716681358721	0.240509208689454	0.633956401791191	0.999982378939747	cmac_gs1_g13338.t1	L3
-0.0932917012220937	4.49564010948439	0.100448880600458	0.757521996742303	0.999982378939747	cmac_gs1_g13339.t1	L3
0.576399950760431	5.73224455081263	5.67428915670068	0.0374318705536469	0.852549886814643	cmac_gs1_g1334.t2	L3
0.0346365333388349	2.14358845454292	0.0169698964244056	0.898841160939152	0.999982378939747	cmac_gs1_g13341.t1	L3
-0.243726379227081	3.7410591754628	1.46240719430304	0.25315444619911	0.999982378939747	cmac_gs1_g13342.t1	L3
0.0282910445360358	5.27616487019901	0.0338098232502473	0.85762467056662	0.999982378939747	cmac_gs1_g13342.t2	L3
0.910886155870513	3.23531584097359	1.73571569663719	0.215804092728804	0.999982378939747	cmac_gs1_g13343.t1	L3
0.608273760185363	-0.839486978362233	0.499957188173104	0.492928296866914	0.999982378939747	cmac_gs1_g13346.t1	L3
-0.0817228329295049	4.28622599532333	0.038404876817055	0.848384335798257	0.999982378939747	cmac_gs1_g13349.t1	L3
-0.541362821819698	3.83639976095389	2.8296772835755	0.122092212115557	0.972804759915325	cmac_gs1_g1335.t1	L3
0.366815230111398	0.812073068309191	0.0248185606884394	0.877789531456499	0.999982378939747	cmac_gs1_g13353.t1	L3
-1.17431406556342	1.64816261408483	0.305298699512494	0.592258382669496	0.999982378939747	cmac_gs1_g13353.t2	L3
-0.0525349040928524	-0.0961813998342106	0.0096190426557396	0.923723198070221	0.999982378939747	cmac_gs1_g13354.t1	L3
-2.36560293022629	-0.0764426054488752	0.494129586757679	0.497633811368115	0.999982378939747	cmac_gs1_g13356.t1	L3
1.25989971633044	5.1059447005416	0.853374149162064	0.376419476152882	0.999982378939747	cmac_gs1_g13357.t1	L3
3.45341596077515	1.34411977946499	5.50448283997681	0.0366747676882542	0.852549886814643	cmac_gs1_g13358.t1	L3
-0.192038520641165	6.76994750112329	0.829870995025581	0.382804506542702	0.999982378939747	cmac_gs1_g1336.t1	L3
0.379716767347625	4.12298389379124	0.135406971712452	0.720222686887807	0.999982378939747	cmac_gs1_g13360.t1	L3
0.212436363806258	4.62230777962683	1.41440399550855	0.260600745729897	0.999982378939747	cmac_gs1_g13362.t1	L3
0.388861139803537	5.31203391038289	0.0553374806463298	0.818560698816944	0.999982378939747	cmac_gs1_g13363.t1	L3
-0.299458319803255	5.61983608985928	0.572920437687146	0.465793404459046	0.999982378939747	cmac_gs1_g13364.t1	L3
-1.82103952818685	-0.754491833757245	2.52390546571114	0.137146569336714	0.985078047686609	cmac_gs1_g13366.t2	L3
0.601771563681311	3.1711451876432	1.61445074212359	0.231388625383243	0.999982378939747	cmac_gs1_g13369.t1	L3
-0.267365670687916	4.62553103064421	1.34919301629879	0.271218112479336	0.999982378939747	cmac_gs1_g1337.t1	L3
-0.510371133485184	-0.972306959484536	0.132024788388732	0.722283415476383	0.999982378939747	cmac_gs1_g13370.t1	L3
0.162129557009431	1.82524298186661	0.09645384848172	0.762247586832424	0.999982378939747	cmac_gs1_g13371.t1	L3
-0.250830771454372	3.13726141648975	0.684904849213934	0.426371948048483	0.999982378939747	cmac_gs1_g13374.t1	L3
0.480222335488433	-0.023643097808829	0.36061598784182	0.560915451931818	0.999982378939747	cmac_gs1_g13375.t1	L3
0.224646250041878	1.39457633533038	0.213382087783046	0.653629324833187	0.999982378939747	cmac_gs1_g13376.t1	L3
-0.39992597390131	6.04310867452183	5.68915546052767	0.037229561220458	0.852549886814643	cmac_gs1_g1338.t1	L3
-0.598692423701926	2.89885353031244	0.566494726057111	0.468271179289738	0.999982378939747	cmac_gs1_g1339.t1	L3
-0.195430347180525	8.37084843001159	1.46744980812612	0.252380756079185	0.999982378939747	cmac_gs1_g134.t1	L3
0.0176749602031645	5.10306010826126	0.00236705613561885	0.962112002994756	0.999982378939747	cmac_gs1_g1340.t1	L3
-0.0855324836660269	1.13324447031731	0.039065445496846	0.847138543043301	0.999982378939747	cmac_gs1_g13403.t1	L3
-0.230679067021789	2.0545527951521	0.540856879073152	0.478299047308217	0.999982378939747	cmac_gs1_g13404.t1	L3
-0.224303363054979	2.38131900165506	0.600490380908598	0.455578036262874	0.999982378939747	cmac_gs1_g13405.t1	L3
6.55854209398063	1.04332940012449	3.80628512074157	0.0835997689858862	0.924505008550479	cmac_gs1_g13406.t1	L3
-0.0385213863218626	4.1670428764322	0.0210294941886943	0.887452804521872	0.999982378939747	cmac_gs1_g13406.t2	L3
0.157224841708756	5.16146928840283	0.555189823549316	0.472600667396546	0.999982378939747	cmac_gs1_g13408.t1	L3
-0.08989104724826	5.94427057339074	0.302339762741361	0.593954381815102	0.999982378939747	cmac_gs1_g13409.t1	L3
-0.670747211113738	2.16940161051326	3.96050074354302	0.0734116378352447	0.9097915088123	cmac_gs1_g13410.t1	L3
-0.146235010814037	4.8108215075794	0.0689872023907556	0.797913765218615	0.999982378939747	cmac_gs1_g13412.t1	L3
0.00282809220360686	-0.223810161079358	0.000263841915361109	0.98733312328232	0.999982378939747	cmac_gs1_g13413.t1	L3
0.0574134171777299	4.56726584968993	0.0146386819803412	0.90598947672821	0.999982378939747	cmac_gs1_g13414.t1	L3
-0.798713098186333	2.18888924997682	5.22143461261119	0.0443281881839151	0.871040723502816	cmac_gs1_g13415.t1	L3
-0.369312935895197	6.2278022265561	3.22019975555519	0.101620181922324	0.953684313531515	cmac_gs1_g13417.t1	L3
0.0256783621532596	3.23302964339369	0.0109503192078879	0.918649653950044	0.999982378939747	cmac_gs1_g13419.t1	L3
-0.0130732854086331	4.29065704703	0.00445741518475841	0.948028859899392	0.999982378939747	cmac_gs1_g13419.t2	L3
-0.0674812273723979	3.52736553581877	0.0912330799529756	0.768545784602094	0.999982378939747	cmac_gs1_g13419.t3	L3
-0.821247448481196	3.96069153453589	0.590914469506535	0.452923304611081	0.999982378939747	cmac_gs1_g1342.t1	L3
