logFC	logCPM	F	PValue	FDR	transcript	sel_line
1.29945409553289	3.53500624304063	28.9466726947733	0.00272604121202542	0.0112494014360835	cmac_gs1_g17202.t1	SA
-0.359381608658052	6.0968137462535	11.1951731112226	0.0195008595317802	0.0459558503346988	cmac_gs1_g17204.t1	SA
11.5729369376654	6.13083004572181	993.739175819622	3.18941833324088e-09	2.45643201083789e-06	cmac_gs1_g17205.t1	SA
-1.32716307879848	6.83226240848894	60.559988038104	0.000488391750569575	0.00362316542103803	cmac_gs1_g17223.t1	SA
-7.34585873315267	-0.85157684340498	35.0303510906889	0.0083588169076048	0.0246530537306276	cmac_gs1_g17224.t1	SA
-0.533578283484418	6.25559945020601	14.4112313715069	0.0119791510989881	0.0319544609920109	cmac_gs1_g17226.t1	SA
-0.925313103305339	7.18467412315553	41.0707800922013	0.00122485670107284	0.00659065479294323	cmac_gs1_g17228.t1	SA
-1.89840247218029	3.90203611794134	68.4736767506757	0.000363318720522372	0.00296283611779499	cmac_gs1_g17230.t1	SA
-0.854299125213378	7.26470527693597	34.2933894721114	0.00185715963590003	0.00869273836206911	cmac_gs1_g17231.t1	SA
1.25606962680465	1.63755454210067	12.5785781332154	0.015639048197297	0.0389573702815348	cmac_gs1_g17232.t1	SA
1.38782574643541	2.46538432416648	49.4019681179806	0.000794256121550499	0.00498070900205465	cmac_gs1_g17233.t1	SA
-5.27780453408683	3.42333483871381	126.716482896767	8.38629180019061e-05	0.00114042799568563	cmac_gs1_g17234.t1	SA
-1.03405094689101	3.21952609950242	21.5044415008985	0.00523374202528241	0.0177432022561795	cmac_gs1_g17240.t1	SA
-1.87587107575205	2.56793570300872	33.5469213802269	0.00195551481207852	0.00897703683984245	cmac_gs1_g17242.t1	SA
-3.61054248958165	3.47811528551112	176.893266540485	3.51079358989257e-05	0.000652268493280041	cmac_gs1_g17243.t1	SA
-0.63981000389984	5.73483393996182	32.0722694295723	0.00216313540684872	0.00961999116368629	cmac_gs1_g17247.t1	SA
-1.00219862323384	2.44789395169747	26.7620014705224	0.00324905564983592	0.0126818702904445	cmac_gs1_g17251.t1	SA
-0.977744895538655	3.32458881415885	29.8547512339679	0.00254361240319624	0.0106945331413789	cmac_gs1_g17253.t1	SA
-8.49941253413124	2.73849556164448	352.733483931755	3.32714158188997e-06	0.000121760447005494	cmac_gs1_g1726.t1	SA
-1.55818422467564	2.75748981795606	66.2072130674345	0.000394691288269351	0.00314564872457003	cmac_gs1_g17262.t1	SA
-1.42147221226132	2.14322563688619	28.9293449529941	0.00274810637972721	0.0113045903345797	cmac_gs1_g17263.t1	SA
-2.68867064582006	2.14071856125923	52.4392564529118	0.000705760404317753	0.00464765032676254	cmac_gs1_g17264.t1	SA
-1.23822630249623	1.59493559011527	21.0469365894535	0.00549261814523151	0.0183690501789579	cmac_gs1_g17267.t1	SA
-3.23554223855377	0.238711591410804	41.255530263686	0.000460787083375279	0.00349801807379513	cmac_gs1_g17271.t1	SA
0.598051053063192	2.64919063163569	11.8863630399003	0.0174211044448272	0.0422381068445169	cmac_gs1_g17272.t2	SA
1.16108484174034	3.62108682196239	35.5947915030947	0.00170544419978937	0.00821875786974237	cmac_gs1_g17276.t1	SA
1.25632993464029	3.74794971118711	64.2793458426069	0.000423169478944521	0.00330575548696909	cmac_gs1_g17277.t1	SA
-9.81788857837417	6.36345928845417	1014.7198016306	5.95599374130526e-08	1.0403954428111e-05	cmac_gs1_g17283.t1	SA
-10.0835877230415	4.39049807835022	667.521008009155	1.6239701274645e-05	0.000384846850905714	cmac_gs1_g17285.t1	SA
-0.981728395392476	3.97179845260022	10.9378554335806	0.0203655187446652	0.0474849799930654	cmac_gs1_g17286.t1	SA
-3.17307993127965	0.0288789175264278	30.7977222324467	0.00121860778266633	0.00657694562581145	cmac_gs1_g17293.t1	SA
-12.0690067398287	3.10251691330279	465.4592108107	0.000156538057973732	0.00168084971755825	cmac_gs1_g17294.t1	SA
0.66965442499312	4.19266050623112	11.2053559793669	0.0194681292317339	0.0458994900163204	cmac_gs1_g17296.t1	SA
4.23845924293067	5.32074070001602	365.9408067443	5.50900076688811e-06	0.000173825901292648	cmac_gs1_g17299.t1	SA
0.573760546410284	4.08686303837321	16.2006679689375	0.00946532549760946	0.0269230275694972	cmac_gs1_g17301.t1	SA
-0.449288943049658	5.17292599045924	11.7840540186711	0.0177073132232561	0.042727529942303	cmac_gs1_g17306.t1	SA
-1.2288431952893	1.61429155047341	27.7895035141791	0.00300442868355864	0.0119922354803811	cmac_gs1_g17308.t1	SA
0.978579540274093	3.03276751051837	33.5363548027952	0.00195461886371713	0.00897535556282465	cmac_gs1_g17309.t1	SA
-12.2805065236152	3.58480367083228	648.280930698021	9.30656996319111e-05	0.00121300401120239	cmac_gs1_g17311.t1	SA
-7.89461408733334	-0.55576341312449	45.1807843516416	0.00573151582677515	0.0189270715589316	cmac_gs1_g17314.t1	SA
-1.13655675406406	3.17734980846864	50.4223641443416	0.000756595027569525	0.00483581521959187	cmac_gs1_g17325.t1	SA
-1.14667308831786	1.38607938093652	16.3075091350948	0.00936480842929282	0.0266993553165445	cmac_gs1_g17326.t1	SA
-1.69206593473287	4.78631997105744	41.4842423006091	0.00119674945714067	0.00649823736513085	cmac_gs1_g17348.t1	SA
-10.5273609921236	1.72658632308409	194.205255913586	0.000613841295668324	0.0042349050951971	cmac_gs1_g17350.t1	SA
0.441626347679346	4.76842583519245	14.8456428649961	0.0112905013271022	0.0306416240210979	cmac_gs1_g17352.t1	SA
-2.30315630809656	4.00673476947545	58.0437525788439	0.000540985252174204	0.00388840073801772	cmac_gs1_g17354.t1	SA
-2.33864312721903	3.68702922025959	25.8147593182349	0.00351745482971731	0.0133871865756357	cmac_gs1_g17355.t1	SA
-0.734076309789131	8.53469210541953	25.9155656818525	0.00348582705946881	0.013299674329124	cmac_gs1_g17356.t1	SA
-0.65275451436563	6.42584881287952	35.009911895676	0.0017713154403786	0.00843961589245828	cmac_gs1_g17357.t1	SA
-0.459280682074951	4.60106759131075	14.3322452848306	0.0121108440053576	0.0322267717648935	cmac_gs1_g17358.t1	SA
3.07839595134466	4.36836476586605	362.787413839146	5.63120699952626e-06	0.000176694761851802	cmac_gs1_g17361.t1	SA
0.453209212939115	4.38661202179759	13.7636645365934	0.0131194387276655	0.0342626032369858	cmac_gs1_g17362.t1	SA
0.966627885355003	3.28375050884881	26.5276213733101	0.00331086945585052	0.0128638780233734	cmac_gs1_g17363.t1	SA
-11.6668164336039	2.84562572165015	405.558845428933	0.000194272138603444	0.00193561093611633	cmac_gs1_g17368.t1	SA
-0.548250441429147	6.81321926525797	14.9179773047996	0.0111810941487994	0.0304228436320575	cmac_gs1_g17371.t1	SA
-3.30538831590891	4.22309003559946	310.188306924105	8.43944137922468e-06	0.00024073719651445	cmac_gs1_g17385.t1	SA
-11.837062486472	3.36752975052564	563.041747827365	0.000116124496479265	0.00138936378584419	cmac_gs1_g17386.t1	SA
1.36595734797665	5.68112155871354	87.5773258907969	0.000199324776053813	0.00196701165140117	cmac_gs1_g17394.t1	SA
-0.713113671890425	6.85403645480372	12.9103049809389	0.0148654522415671	0.0375450390731587	cmac_gs1_g17396.t1	SA
-0.827092614987048	2.97932860502638	10.6843691341594	0.0212742343647064	0.0490770084514072	cmac_gs1_g17398.t1	SA
0.748332741297114	2.19056744358958	11.2152784467213	0.0194411412437227	0.0458597657293106	cmac_gs1_g17401.t1	SA
2.66318101268541	-1.56131799720922	20.4786926450967	0.00379725209347304	0.014135774049091	cmac_gs1_g17403.t1	SA
0.976353134642771	5.72186393921171	76.5829609344785	0.000276710434608972	0.00246072775091384	cmac_gs1_g17405.t1	SA
-8.67899850739736	2.6319188358968	244.231727136475	3.40579593778414e-06	0.000123836494355825	cmac_gs1_g17410.t1	SA
-1.45842350949597	4.13934486003104	55.8146023723155	0.00059394431293572	0.00415687420007552	cmac_gs1_g17413.t1	SA
-4.73116585120167	3.73936468101417	700.349748191764	1.10096516227536e-06	5.86627475144454e-05	cmac_gs1_g17418.t1	SA
-0.456487843790481	6.35956284007164	14.0472704025476	0.0126020560300927	0.0332324999841788	cmac_gs1_g17422.t1	SA
4.68301306394854	-1.25524107142907	13.2542462622134	0.0132846889283768	0.0345238909819657	cmac_gs1_g17436.t1	SA
0.681703908155931	3.33457432540801	12.6553805563207	0.0154508208022636	0.0386190747416365	cmac_gs1_g1746.t2	SA
-1.25234221613689	0.253813777366386	11.174394808443	0.0197753851545551	0.0464155874856326	cmac_gs1_g1749.t1	SA
2.06365263580094	-0.765522881183443	19.6344870962163	0.00650668913935322	0.0206575493305604	cmac_gs1_g17519.t1	SA
-0.917875464780094	3.62235424283334	18.508543483512	0.0071907998272518	0.0221932444941629	cmac_gs1_g1753.t1	SA
0.994222312107864	4.42104138128356	35.4603457878546	0.00172022604511411	0.00827349137337877	cmac_gs1_g1754.t1	SA
-5.02352631671064	-0.929693111158776	19.7318481016326	0.00592356172583005	0.0193680444870147	cmac_gs1_g1756.t1	SA
1.04547878442543	3.43489275430567	18.1704051243889	0.00747281151588056	0.0227605003521087	cmac_gs1_g17638.t1	SA
0.580965585951474	5.65935472566014	25.2166766148705	0.00370220593255699	0.0138906504254308	cmac_gs1_g17645.t1	SA
0.557040788651941	3.78838974328146	16.4794846997989	0.00914148813969669	0.0262265407325616	cmac_gs1_g17646.t1	SA
-1.32145705514361	6.92069610156905	79.7778807023721	0.000250451282408305	0.00229386298871693	cmac_gs1_g17647.t1	SA
3.79328274497194	2.64455489475449	214.904505118179	2.13886954354303e-05	0.000461161860314407	cmac_gs1_g1765.t1	SA
1.07342992193883	2.58849617206235	26.7963046703691	0.00323826280249838	0.0126486560960293	cmac_gs1_g17665.t1	SA
-1.17893293525997	2.3142273412751	12.8987589125204	0.0149024825257849	0.0375801106253955	cmac_gs1_g17667.t2	SA
-0.443458639315467	6.46732074276607	11.2414889519658	0.0193508187918997	0.0457305993555284	cmac_gs1_g17668.t1	SA
0.780337503194069	6.54332834011856	27.2625600445322	0.00311576647368792	0.0123174886412275	cmac_gs1_g17672.t2	SA
-1.48204689826884	1.71732697742415	36.5195012525149	0.00162434856460105	0.00796843140665902	cmac_gs1_g17679.t1	SA
-1.17239996445038	2.47521116369587	23.3934045979343	0.00436674947490976	0.0156455519001537	cmac_gs1_g17691.t1	SA
-0.786395754098894	3.27618582899179	20.9848518378503	0.00551475668247472	0.0184230984820732	cmac_gs1_g1771.t1	SA
1.23572828701329	3.22192970624486	12.3116132699269	0.0162909533561836	0.0402088730760632	cmac_gs1_g1772.t1	SA
-8.69511364115827	0.146527142066826	72.9529196645378	0.00278015695408987	0.011397769037043	cmac_gs1_g17752.t1	SA
-6.69817886948804	0.412578235344318	49.8510209519996	0.000801456589104199	0.00500917758973867	cmac_gs1_g17753.t1	SA
-16.7040492414381	11.2118870412221	936.731801394042	1.01555601986941e-08	4.12013127307869e-06	cmac_gs1_g17754.t1	SA
-0.546241173320111	7.33382222858561	11.2173356722572	0.0194288555333174	0.0458419681310505	cmac_gs1_g1776.t1	SA
1.31700679160364	-0.0372127529401732	12.8338137352158	0.0151135689691445	0.0379552856993012	cmac_gs1_g178.t1	SA
-8.81939933389826	3.16019173350167	129.989976755008	2.81628724617862e-05	0.000559427562711027	cmac_gs1_g1781.t1	SA
1.54922943448268	4.90688186431992	41.0374749849057	0.00122717787247476	0.00659685973071456	cmac_gs1_g1784.t3	SA
-0.580244905659566	7.66815975780983	12.9503485174805	0.0147764739748904	0.0373791672084084	cmac_gs1_g17848.t1	SA
-0.636627352169016	4.06418392746955	18.555046461822	0.00715303765392899	0.022108914631188	cmac_gs1_g17850.t1	SA
0.807195459707871	6.0776331899862	55.4535624681644	0.000603122383648911	0.0041968401102863	cmac_gs1_g17856.t1	SA
-2.83894688571619	3.82275848843071	121.273339857088	8.93500943681555e-05	0.00118369663719627	cmac_gs1_g1786.t1	SA
0.585842290430357	4.16746312689397	18.7797138646544	0.00697467273560353	0.0216898457501651	cmac_gs1_g1787.t1	SA
-8.4426068465342	0.17930771924696	68.0156877332139	0.00309311971241496	0.0122596071127857	cmac_gs1_g17870.t1	SA
-1.27297055832273	0.467872205914671	15.9726106562838	0.00988835278679651	0.02785044042877	cmac_gs1_g17873.t1	SA
-6.98559080579187	-1.17186581519763	27.8352093410251	0.0116915487592025	0.0314094201612657	cmac_gs1_g17874.t1	SA
-7.33000191299603	2.45092710417531	389.697568244549	4.0906294062999e-07	3.01354889827589e-05	cmac_gs1_g17875.t1	SA
-11.8141721846392	8.31723605696159	2690.51095643306	4.81751402528854e-09	2.944104948429e-06	cmac_gs1_g17898.t1	SA
-13.9482193727909	8.36175657311837	1159.22570417359	4.86514037747947e-09	2.944104948429e-06	cmac_gs1_g17901.t1	SA
0.445024223408695	5.96280415932128	16.8595715140074	0.00872384649540026	0.0254045126309472	cmac_gs1_g17902.t1	SA
-1.81396915139573	0.191957072016434	10.4468956229081	0.0214414392695256	0.0493485122226083	cmac_gs1_g17903.t1	SA
-0.693526167072543	4.73674525890329	17.5619741660916	0.00801988965378994	0.0239494202139261	cmac_gs1_g17906.t1	SA
-0.814017498760887	4.33905601504291	39.4948939432938	0.00134157808063482	0.00701177567049542	cmac_gs1_g17907.t1	SA
1.37579838752329	4.66768289134719	70.7495000436283	0.000335513577886144	0.00280101315506908	cmac_gs1_g17912.t1	SA
-3.49079589705168	0.122153782695951	14.6942082536732	0.00780847026920601	0.0234836209161212	cmac_gs1_g17916.t1	SA
-12.1093613971006	3.40350246298963	581.189832809266	0.000110482889654404	0.00134724387766816	cmac_gs1_g17917.t1	SA
0.999196031928045	5.75600168110301	68.163525882435	0.000367182029497191	0.00297701523415346	cmac_gs1_g1792.t1	SA
-12.0352184318694	3.24149829632907	522.496226464904	0.000130576684314556	0.00148714279924973	cmac_gs1_g17926.t1	SA
1.55955097341651	4.0707279847306	137.838759093754	6.48279301473972e-05	0.000972404669924898	cmac_gs1_g1793.t1	SA
0.715594167211369	4.74451726880253	31.7421410611568	0.00221445551945415	0.00975097045780435	cmac_gs1_g17936.t1	SA
1.5591294125266	1.64220554860283	47.9864022257566	0.000851311088405851	0.00519805948899054	cmac_gs1_g1794.t1	SA
-1.41866692652601	6.01418621033663	81.8061597991713	0.00023555294539466	0.0022028264397046	cmac_gs1_g17944.t2	SA
2.34285402732124	4.60514479202069	360.149339561079	5.73555994916421e-06	0.000179636465394895	cmac_gs1_g17946.t1	SA
-0.992970512253887	6.99451737036596	62.7906527990317	0.000447691936986482	0.00343243990058776	cmac_gs1_g17947.t1	SA
4.43505104513065	2.35995875268337	13.8698490603171	0.0190842621385131	0.0452890388900513	cmac_gs1_g17961.t2	SA
0.896219241968917	2.7024847450605	26.8915582994131	0.00321287622815486	0.0125783213516303	cmac_gs1_g18003.t1	SA
1.08027748688507	1.8697222609062	25.9139387085736	0.00348933013615339	0.0133100427345752	cmac_gs1_g18005.t1	SA
-1.68079184209049	2.31236688908563	42.6122533117453	0.00112614055329145	0.00624388924573636	cmac_gs1_g18021.t1	SA
-1.82220230080816	1.88240387373989	25.0804767373007	0.00375849785971694	0.014042775685787	cmac_gs1_g18022.t1	SA
-2.35602630915253	0.815033093969182	17.8341340454533	0.00596516800731017	0.0194522337790346	cmac_gs1_g18026.t1	SA
-2.95715331380027	-1.48133042324976	11.9376402655171	0.0138711585164769	0.0356434500914747	cmac_gs1_g18027.t1	SA
0.543045060519749	5.60162432878992	25.43507931397	0.00363263168056217	0.0136871939505104	cmac_gs1_g18029.t1	SA
1.68790707428797	-0.035241469442054	15.7686569570098	0.0100652318364556	0.0282126200557326	cmac_gs1_g18031.t1	SA
-0.75664942305438	6.235317045608	14.8790426827159	0.0112397466940133	0.0305349155015811	cmac_gs1_g18035.t1	SA
1.49136603741793	0.917828023798887	18.3890939847965	0.00730062312300711	0.0224016222738559	cmac_gs1_g18038.t1	SA
1.11200983092353	2.37324119874997	26.276819660228	0.00338187282742234	0.0130381008390999	cmac_gs1_g18039.t1	SA
0.540786817651775	4.80296478095587	10.7240675482686	0.0211236670709556	0.0488027563199169	cmac_gs1_g18043.t1	SA
-0.976830650728908	5.67643943471775	51.1902866194707	0.000729670772424821	0.00474972784017141	cmac_gs1_g18048.t1	SA
-0.768111717027883	7.27162488692099	35.0039260427718	0.00177200880785227	0.00843961589245828	cmac_gs1_g18050.t1	SA
0.757591418353497	7.43009380918517	31.7859668699286	0.00220753344712489	0.00972807457167336	cmac_gs1_g18054.t1	SA
-1.04850262658885	7.12950373074132	55.4296485380805	0.000603743511823286	0.00419737037563018	cmac_gs1_g18071.t1	SA
-1.28136291828363	4.8161257513932	51.513280697081	0.000718887253397378	0.00470302147550779	cmac_gs1_g18073.t2	SA
3.36527232285639	3.34122899366407	69.7854662943807	0.00034748784402843	0.00286652094898623	cmac_gs1_g18075.t1	SA
-7.85083963825793	-0.651825232435849	42.2825062617472	0.00632702233115815	0.0202311882202573	cmac_gs1_g18080.t1	SA
2.32975643769254	0.219462419726056	21.4363354333083	0.00532126615483187	0.0179644418664019	cmac_gs1_g18081.t1	SA
2.37527314055268	1.12973872292849	58.9087015886842	0.00052668304114731	0.00381046859487618	cmac_gs1_g18090.t1	SA
0.901001309371364	3.93015443435726	29.9941273113642	0.00251671981802867	0.0106104256274391	cmac_gs1_g18101.t1	SA
-2.75440992497103	0.160995279563195	33.6290486458753	0.000841611937485233	0.00515555772550607	cmac_gs1_g18111.t1	SA
-9.83414770050745	3.1483523003277	544.494555691595	8.5019967397947e-06	0.000240899385884752	cmac_gs1_g18117.t1	SA
-12.7651141441065	4.1735133265115	909.013112606393	5.47097728449328e-05	0.000875356365518925	cmac_gs1_g18117.t2	SA
-10.681481253121	2.12371723316652	252.38636469198	0.000407982727875687	0.00322615157669772	cmac_gs1_g18118.t1	SA
-9.12855780740442	4.75621577040273	669.204061911373	9.36702334228808e-09	4.12013127307869e-06	cmac_gs1_g18119.t1	SA
-11.7091323386439	3.1493687757013	492.752682215126	0.000143153842960389	0.00158639549713593	cmac_gs1_g18120.t1	SA
-0.658709971566737	4.97144992114679	30.3173928165595	0.00245665476908799	0.0104455604535576	cmac_gs1_g18123.t1	SA
-0.842410693204016	4.31136340507349	14.4234230926131	0.0119594050925816	0.0319239291746844	cmac_gs1_g18125.t1	SA
-1.07655434867509	3.92595118032951	16.5931897346292	0.00901409587978364	0.0259576547564674	cmac_gs1_g18130.t1	SA
-0.533386733336522	5.09029620015351	18.576236054302	0.00713551720328786	0.0220748956531878	cmac_gs1_g18135.t2	SA
1.67164918485656	2.52731936789419	63.7976678227722	0.000431062215165719	0.00334581684551898	cmac_gs1_g18141.t1	SA
2.81773254135331	-0.0206019638705516	25.2007160008528	0.00356417381572289	0.0135121787683008	cmac_gs1_g18146.t2	SA
1.07768685751461	2.46016266390403	28.7967310649679	0.0027583088611746	0.0113273837478775	cmac_gs1_g18148.t1	SA
-1.74451563233578	4.80006787744387	131.090357021619	7.34795201741058e-05	0.0010454602509193	cmac_gs1_g18151.t2	SA
-10.3269677430248	6.22897082980582	174.207783719867	2.40515533029207e-06	9.72624150751048e-05	cmac_gs1_g18152.t1	SA
-2.23446946054083	-1.17238296386344	20.3418526291309	0.00286255258286029	0.0115980609669978	cmac_gs1_g18155.t1	SA
-1.33433724685527	4.28000178563099	44.6099661382112	0.00100975142315115	0.00579777299690715	cmac_gs1_g18161.t1	SA
1.77299608028323	3.27996537630807	108.59096229056	0.000117336727171925	0.00139421704432054	cmac_gs1_g18167.t1	SA
1.32543801243612	2.49418302016478	28.6069720331828	0.00279951482117284	0.011452191967637	cmac_gs1_g18168.t1	SA
1.97330886260779	4.45916873336881	105.097958276518	0.000127201895323051	0.00147220554259137	cmac_gs1_g18170.t1	SA
3.4388110116339	5.72641570867957	210.724102236799	2.23253312465228e-05	0.000476423693502622	cmac_gs1_g18172.t1	SA
0.703845727406923	4.83261202261783	27.1194156205072	0.00315243374889533	0.0124076277447811	cmac_gs1_g18180.t1	SA
-9.17272147768892	0.659768217533672	97.6928561836673	0.00177798361472527	0.00846002650039455	cmac_gs1_g1819.t1	SA
-2.58191550652765	1.69854017591919	37.3780264006591	0.00155530729615939	0.00772592401821304	cmac_gs1_g18192.t1	SA
4.21401863886077	5.94476110043575	364.388336986516	5.56751610438758e-06	0.000175020394940154	cmac_gs1_g18197.t1	SA
1.11991203550479	2.50729839565269	31.0951504778418	0.00232078126325194	0.0100494039674268	cmac_gs1_g18198.t1	SA
0.861546665006318	1.88543421269264	12.0653308736846	0.0136403680319539	0.0351730932785613	cmac_gs1_g182.t1	SA
-2.11686133650657	-0.606642246242891	15.453050231062	0.00621134732724926	0.0199933641931823	cmac_gs1_g18202.t1	SA
-0.558045841534165	8.21905866245379	18.4227782199	0.00726017147754145	0.0223138664094798	cmac_gs1_g18203.t1	SA
2.4677334011613	3.60302998830251	131.094367838115	7.34857860508077e-05	0.0010454602509193	cmac_gs1_g18206.t1	SA
0.84224225965201	3.95310268252361	33.761816474941	0.00192471948415699	0.00889834841461283	cmac_gs1_g18207.t1	SA
1.08403206101002	0.851210697349215	12.0741734128395	0.0169318946248511	0.0413399452427118	cmac_gs1_g18208.t1	SA
0.910975626286076	3.12255361412031	33.621301847034	0.00194337751498999	0.0089414587297845	cmac_gs1_g18210.t1	SA
1.66262884475951	3.89028618274697	148.405302968798	5.390060608096e-05	0.000868879296391065	cmac_gs1_g18223.t1	SA
-2.01524035881115	0.773282008161424	42.9977836238143	0.00103520297875181	0.00589199841181414	cmac_gs1_g18227.t1	SA
1.24582337323484	4.80797090792268	62.3809726050052	0.000454814349096909	0.0034650963718966	cmac_gs1_g18228.t1	SA
-0.764254097080582	6.62231107029016	16.3089699700867	0.00933734481421655	0.026643982912106	cmac_gs1_g18229.t1	SA
0.860152512266477	3.68704303179855	32.9751169885329	0.00203102695420689	0.00921878401073708	cmac_gs1_g18233.t1	SA
-5.38606873346094	-0.698015855887134	45.3083263110036	0.00110141449555456	0.00615130542856011	cmac_gs1_g18234.t1	SA
-9.44157121412232	3.63076694406544	542.315156966594	1.22681132262035e-06	6.24236968482861e-05	cmac_gs1_g18235.t1	SA
1.43398897020926	6.1826997506921	141.589481662834	6.06143004031344e-05	0.000935381335182795	cmac_gs1_g18236.t1	SA
-0.470992196385462	7.18360518788936	11.2721029537075	0.0192525236891897	0.0455798185538117	cmac_gs1_g18237.t1	SA
0.946147216400332	1.99877812510943	17.8145667934723	0.00778964534557156	0.0234394869002601	cmac_gs1_g18244.t1	SA
-1.77063464026751	0.590833124142848	19.9580755942985	0.00600544517869852	0.0195384529777012	cmac_gs1_g18246.t1	SA
-5.10256364990965	2.21442722068617	300.199181538732	2.56600889124295e-06	0.000101823078813163	cmac_gs1_g18253.t1	SA
-8.79698930712873	4.62075634240794	1150.50189538473	1.51507648608023e-09	2.02374401569785e-06	cmac_gs1_g18257.t1	SA
-9.28607133342135	5.51508564057672	978.089710619181	1.39123293627243e-08	4.56744313774155e-06	cmac_gs1_g18258.t1	SA
0.551237466009175	4.95813896146074	17.9493764536674	0.00766486150932988	0.0231709925805683	cmac_gs1_g18266.t1	SA
-0.624687690295079	4.02850266202909	10.91769324596	0.0204352499996133	0.047601715148948	cmac_gs1_g18272.t1	SA
-12.1787760392762	3.44590552485424	599.24737365663	0.000105300755135237	0.00130807624267702	cmac_gs1_g18273.t1	SA
-1.52990150332773	5.18918444201802	53.4868534814908	0.000657402834279371	0.00444849585624188	cmac_gs1_g18276.t1	SA
0.560128017953428	6.81369269363867	25.6152809186315	0.0035765828886914	0.0135422615566451	cmac_gs1_g18281.t1	SA
0.788117000849315	4.65739695991661	28.8211307959563	0.0027524514716748	0.0113115541440839	cmac_gs1_g18282.t1	SA
0.637028635430347	2.57809944431518	11.0167319653776	0.0200970537551697	0.0469753729931847	cmac_gs1_g18282.t2	SA
1.57845087307699	4.00093614553868	56.5126252509069	0.00057652269214726	0.00407309468585558	cmac_gs1_g18284.t1	SA
0.491769824459081	6.17883604215644	17.234924505835	0.00833733522935795	0.0246196946891323	cmac_gs1_g18285.t1	SA
0.965547774916315	2.25202080806441	16.9782461455935	0.00860134612447147	0.0251451360823058	cmac_gs1_g18289.t1	SA
0.478451813353864	4.88239214711511	14.8015902078064	0.0113577909596113	0.0307442968622334	cmac_gs1_g1829.t1	SA
-1.2267727219078	-0.0127584286495091	11.5752280278041	0.0184942061190659	0.0442232329214582	cmac_gs1_g18290.t1	SA
-5.03183053127946	9.37799242241962	633.612496146266	1.35580427500542e-06	6.622930421415e-05	cmac_gs1_g1830.t1	SA
2.15049758192033	3.26509516443139	66.8132272830023	0.000385539833007516	0.00308577559304646	cmac_gs1_g18300.t1	SA
0.548957692607866	4.34875619396418	12.8202862249138	0.0150685486810092	0.0378815265357597	cmac_gs1_g18301.t1	SA
-1.57331067555276	3.29267767399012	67.0276917711386	0.000382746812842574	0.00307415494900737	cmac_gs1_g18305.t1	SA
-1.09096411465293	1.34881894432602	19.1686165040418	0.0067485850682149	0.0212151359919518	cmac_gs1_g18307.t1	SA
-0.735868804649232	7.15659791121933	33.9489751277328	0.00190048771907856	0.0088224284690595	cmac_gs1_g1831.t1	SA
-0.765988152255523	3.75174723692708	26.2041280647128	0.003401978603029	0.0130917841130419	cmac_gs1_g18317.t1	SA
-0.793086094848149	5.76544954131348	31.1293189319293	0.0023143703915336	0.0100361528354915	cmac_gs1_g1832.t1	SA
-1.28406298195398	7.64047127463174	55.4809661675215	0.000602410888190851	0.0041968401102863	cmac_gs1_g18322.t1	SA
10.813132710074	7.19939594715215	620.806150535842	6.35211448379931e-07	4.04801721982813e-05	cmac_gs1_g18323.t1	SA
-0.414317719706206	5.10008785817986	13.3950792585295	0.0138365351313285	0.0355868626692822	cmac_gs1_g18325.t1	SA
1.32931859243836	3.5008125902376	50.1249224004687	0.000767097867684807	0.00487234658755084	cmac_gs1_g18327.t1	SA
-6.2718962509149	3.55784316386	359.940529638589	2.90449807324942e-06	0.000110841926471032	cmac_gs1_g18333.t1	SA
-0.449590180868312	6.63327708866719	11.7414133530071	0.0178290590571802	0.0429418019424109	cmac_gs1_g18336.t1	SA
-0.807633022261183	5.90400808457261	42.9835729202906	0.00110140519221658	0.00615130542856011	cmac_gs1_g18337.t1	SA
-0.942643261101184	6.5363966436124	53.623684125864	0.000653372696863786	0.00443007081859143	cmac_gs1_g18338.t1	SA
0.520573102965776	3.48773593940353	11.6753330644472	0.0180213607932374	0.0433064724550581	cmac_gs1_g18340.t1	SA
2.02810719716862	6.27086332112414	200.794235282136	2.52136791083968e-05	0.000516684029820688	cmac_gs1_g18342.t1	SA
1.42912737713292	6.50045632258518	11.8314048106089	0.0175729906761906	0.0424759991465583	cmac_gs1_g18348.t2	SA
0.556801309489814	4.12752847123332	14.462660709844	0.0118949351219575	0.03180994013675	cmac_gs1_g18349.t2	SA
-0.758190197352499	5.60896183373502	43.1090820451693	0.00109393655472951	0.00612749123416093	cmac_gs1_g1835.t1	SA
-1.00611116481172	2.58499166769282	12.2528419112925	0.0164449501044867	0.0404358198476886	cmac_gs1_g18350.t1	SA
-0.719888157006267	3.89750647949339	28.1281288267547	0.00290653022439579	0.0117276205942443	cmac_gs1_g18357.t1	SA
-0.826269205314049	3.17297549402561	14.9989160599191	0.0110620751230862	0.0302072201266032	cmac_gs1_g18358.t1	SA
0.837242442630358	2.35833948101913	14.929154700074	0.0111665707349926	0.0304075600113998	cmac_gs1_g18360.t1	SA
1.36892254740208	2.13986583151434	27.2064833385857	0.00313139945263893	0.0123403750269032	cmac_gs1_g18361.t1	SA
0.917249258897925	2.68734894802604	21.9646434134395	0.00500068707808145	0.0171974232641731	cmac_gs1_g18362.t1	SA
1.152486573471	2.62304383812641	30.5474741903659	0.00241562303263717	0.0103255087449557	cmac_gs1_g18363.t1	SA
