logFC	logCPM	F	PValue	FDR	transcript	sel_line
-8.33672486544015	2.69325841962181	231.152269973855	1.06914473153504e-05	0.000241030699978561	cmac_gs1_g14355.t1	L3
0.730990264852294	4.04478867040535	29.217652414907	0.00288200712531536	0.0091847495052534	cmac_gs1_g14358.t1	L3
0.630789520658386	5.0288018763783	37.9565893826287	0.00160834351437534	0.00606853646171337	cmac_gs1_g14359.t1	L3
-1.23799479777487	5.71024009000961	16.9943306949811	0.00904874382966959	0.02153379232458	cmac_gs1_g1436.t1	L3
-5.84534017772603	1.60832786213249	78.0532242016447	0.000189741965677358	0.00143596952187363	cmac_gs1_g14361.t1	L3
-4.86512707714673	0.0750615616212705	99.1194920494913	3.0178176077279e-05	0.000449799784222571	cmac_gs1_g14364.t1	L3
-0.36981226811948	6.57355257738305	14.306438626818	0.0127307226226423	0.0280008947340331	cmac_gs1_g14365.t1	L3
1.34140858947715	0.113335832800374	16.026598493426	0.0103018379925571	0.0237386741207887	cmac_gs1_g14366.t1	L3
1.18361646638041	4.52354982701874	47.2508507044217	0.000975383647118811	0.00429793372624055	cmac_gs1_g14366.t2	L3
1.91126207523529	4.05032424847135	169.309411642415	4.60795007447096e-05	0.0005858422373135	cmac_gs1_g14367.t1	L3
4.81024878474325	-1.26288004411419	26.2493009787578	0.00197244686776622	0.00701663447701987	cmac_gs1_g14370.t2	L3
2.60087217925507	-0.786131106120375	16.5343024989559	0.00716155411507842	0.017968320724294	cmac_gs1_g14371.t1	L3
1.85232855955691	-0.435788735492697	17.5464979892849	0.0080184359882083	0.0195825169683404	cmac_gs1_g14373.t1	L3
1.61242349494133	2.96220014719171	72.1535819770488	0.000362179170188288	0.00219962623431791	cmac_gs1_g14375.t1	L3
1.69647971167217	2.97438746200186	85.0845528243749	0.000244534324885051	0.00169367807974362	cmac_gs1_g14377.t1	L3
2.15010891557181	-0.518750528174444	18.8537323947984	0.00677792339648244	0.0172567567782141	cmac_gs1_g14378.t1	L3
-1.62078451059598	1.58918312873958	37.7681083547577	0.00162838660685053	0.00612385320240439	cmac_gs1_g1438.t1	L3
-8.81111287277602	0.0210518775550659	108.050207871742	0.00182738092890539	0.00666369293433748	cmac_gs1_g14381.t1	L3
-6.89242029665094	-0.186143767823195	69.0867863244122	0.000171076869471552	0.00133987969453947	cmac_gs1_g14383.t1	L3
-8.81804157581222	2.47346053113332	304.744092023361	4.21598235234922e-07	2.55141683777276e-05	cmac_gs1_g14386.t1	L3
-9.14402326293186	2.05624378559724	199.242779434667	1.75160104603812e-05	0.000325275554425316	cmac_gs1_g14387.t1	L3
-8.82258576841142	3.97032053578394	166.260038266788	8.26658399094342e-06	0.000199262037273221	cmac_gs1_g14388.t1	L3
-4.20816010865927	-1.46952765061517	43.9323433390057	0.000317777345995203	0.00201237459625376	cmac_gs1_g14389.t1	L3
1.08633085981345	6.03868895584997	107.710914418332	0.000138605476719922	0.00117423968206706	cmac_gs1_g14391.t1	L3
0.529908898414589	6.17010142289019	21.2987279601429	0.00568460012165109	0.0151205401614865	cmac_gs1_g14394.t1	L3
1.04987688909172	3.87454732273877	23.4911660862764	0.00462089345469529	0.012957635178743	cmac_gs1_g14397.t1	L3
-0.596612072012965	7.66927128660152	21.5592761789617	0.00554121579047311	0.0148316167942619	cmac_gs1_g14398.t1	L3
4.46236656415532	3.97827986763523	80.9173723013622	0.00027873373629981	0.00183592047228582	cmac_gs1_g144.t1	L3
0.343758896627006	5.47106866932114	12.5863284717166	0.0162799937796263	0.0340441580496389	cmac_gs1_g14400.t1	L3
0.46033821747698	3.31519138042197	10.9432810649514	0.0211169788140713	0.0419217036371593	cmac_gs1_g14401.t1	L3
-0.731788691408559	3.90549596576548	39.6346003667186	0.00145825312963703	0.00566246823899558	cmac_gs1_g14411.t1	L3
-0.965498773975164	4.07688677192805	47.4162514213774	0.000967542333926084	0.00427441819072808	cmac_gs1_g14415.t1	L3
-2.31024456327696	-0.335797224369142	42.036697165675	0.00109776195200012	0.00464676803864464	cmac_gs1_g14417.t1	L3
4.29403862259068	5.16495408890076	1192.48150562283	3.60360847913651e-07	2.28621495557411e-05	cmac_gs1_g1442.t1	L3
0.896819261699106	3.12920701205035	25.2097743490764	0.00397250777557677	0.0115724093152312	cmac_gs1_g14420.t1	L3
0.786152395937228	3.61202731141647	34.8563038928631	0.00194846654842004	0.00695950818655012	cmac_gs1_g14423.t1	L3
-0.428177016838275	5.98621677511555	22.3758934310403	0.00512328222966233	0.013973778892667	cmac_gs1_g14425.t1	L3
-0.751761014237182	3.95273585899684	36.1560130653736	0.00179464700827928	0.00658088651553376	cmac_gs1_g14426.t1	L3
-4.98456418980338	1.9034381674538	208.710972620043	1.63928940364257e-05	0.000311538006264633	cmac_gs1_g14427.t1	L3
0.736234923687153	4.44316180177918	43.9336157457002	0.00115298805980625	0.00479632648224826	cmac_gs1_g14428.t1	L3
0.894760941041221	3.56398201771674	50.4736690940753	0.000837469729799665	0.00385353725424258	cmac_gs1_g14429.t1	L3
0.90127005401752	2.54267837246478	30.0980810282865	0.00270053889701584	0.00879194903023126	cmac_gs1_g14430.t1	L3
1.97846203604515	3.8404786111447	217.975169842791	2.47634650895843e-05	0.000404802006914602	cmac_gs1_g14433.t1	L3
8.60413394911259	0.0578005380858456	81.2112036616452	0.00278469220745743	0.0089787131727037	cmac_gs1_g14434.t1	L3
2.02585212552805	1.47174158542504	45.1017397091913	0.00109155755424909	0.00463551839771427	cmac_gs1_g1444.t1	L3
-1.05855049487603	4.22351601899915	39.3926429224749	0.00147865094449535	0.00571849514058951	cmac_gs1_g1445.t1	L3
9.35755463260025	0.881533976773339	110.041752181797	0.00177862764823802	0.00654041358432019	cmac_gs1_g14462.t1	L3
-0.830873445688035	3.38069116416578	19.485497515783	0.00684303005054605	0.0173732744484705	cmac_gs1_g1447.t1	L3
-12.4522680328838	3.7969362187284	1127.66465775987	5.4136300408087e-05	0.000643825855584957	cmac_gs1_g1449.t1	L3
-6.74378681027859	-2.06547657511583	26.8307019184466	0.0136627660995895	0.0296200160385665	cmac_gs1_g145.t1	L3
5.14959753797071	3.93712023991457	27.6795082514908	0.00329739066478146	0.0101101812944952	cmac_gs1_g145.t2	L3
-5.90254090151751	2.02948129204653	473.765370758388	2.79112688371988e-06	9.54576581113496e-05	cmac_gs1_g1450.t1	L3
2.09739192561728	-1.1126125296696	11.1172519053615	0.0167433749299104	0.0348126750187439	cmac_gs1_g14504.t1	L3
-1.05397895927958	1.20650733202603	13.3465987835601	0.0145690565853871	0.0312003412832496	cmac_gs1_g14534.t1	L3
-1.4031815560652	-0.626878078843249	9.89722746263039	0.0244679991090458	0.0471884815001667	cmac_gs1_g14537.t1	L3
-0.891284584627945	4.88001059858804	38.7032625133266	0.00153897469403979	0.00587868957647455	cmac_gs1_g1454.t1	L3
-2.46342980918367	3.42219528506607	56.9974165427325	0.000631139523856651	0.0031851267662474	cmac_gs1_g1456.t1	L3
6.68976765572714	6.06817454082454	481.651856692045	3.49790267217e-06	0.000110957633835043	cmac_gs1_g14654.t1	L3
-0.659787127516207	4.13393551099042	17.4663783836079	0.00856113705625809	0.0206071036674331	cmac_gs1_g14657.t1	L3
0.529940928386692	5.81647351400888	15.0439981736283	0.011537352527487	0.0259108380358064	cmac_gs1_g1467.t1	L3
-3.68844164503812	5.34508740936411	914.346682061458	6.99652130261883e-07	3.68526643674361e-05	cmac_gs1_g1468.t1	L3
-0.536931466998207	3.05336513695151	12.4036271354096	0.0167369199729342	0.034807231122697	cmac_gs1_g1470.t1	L3
-2.43037498129752	0.75042249612484	15.1817956992651	0.0112329677110892	0.0254111647610615	cmac_gs1_g1471.t1	L3
7.92402877554161	3.0973330744252	129.16584025072	4.29801790187748e-06	0.000125814705854959	cmac_gs1_g14718.t1	L3
10.755419383038	4.18899430334174	417.340999651068	1.80784594215047e-06	7.02865043434653e-05	cmac_gs1_g14729.t1	L3
-0.691133862238882	6.81048097911558	23.7064196883324	0.0045315556967666	0.0127700676223611	cmac_gs1_g14730.t1	L3
-1.04878257199331	4.72048884663133	60.557566039459	0.000547477558610643	0.00288817682078802	cmac_gs1_g14733.t2	L3
0.929874894624356	4.72104754544374	56.197422815268	0.000652181194696271	0.00325252024216439	cmac_gs1_g14734.t1	L3
2.3318006387129	-0.0146838468265837	25.3624833755345	0.00373016005115958	0.0110634187405439	cmac_gs1_g14735.t1	L3
3.88249454684512	0.82379214716057	42.5728671879574	0.00100123604659381	0.00436451963503705	cmac_gs1_g14736.t1	L3
1.20233731337367	1.34262863964106	27.5419554949462	0.00328918945526937	0.0100995515011923	cmac_gs1_g14740.t1	L3
0.935940963081552	0.811804240670655	9.96061034893017	0.0250651098372798	0.0481062938015089	cmac_gs1_g14741.t1	L3
-1.00694959686096	3.49726266003246	26.5757984027061	0.00354418889618994	0.010682643536273	cmac_gs1_g14742.t2	L3
-0.94044328211419	2.38810456676192	28.7451920221304	0.00298783530622528	0.00941129518937628	cmac_gs1_g14746.t1	L3
1.35647315493165	2.48674818137224	18.2491307273825	0.00783318827266731	0.0192319365647159	cmac_gs1_g14753.t1	L3
3.36448674740799	1.62909368598137	121.679687124291	0.000107639053301498	0.000999982625826542	cmac_gs1_g14754.t1	L3
-0.931556266597141	1.65420512823219	14.7152442474081	0.0120611770258102	0.0268365120107532	cmac_gs1_g14756.t1	L3
1.95673099771638	3.1940611135111	96.1846436942656	0.000182215534679153	0.00139651520886392	cmac_gs1_g14761.t1	L3
2.55602794784299	1.14652142053629	36.5486689099433	0.00178805535799079	0.00656659193877143	cmac_gs1_g14762.t1	L3
-1.05606819139424	3.15760692633982	15.0755945104108	0.0114908514261249	0.0258301989512972	cmac_gs1_g14764.t1	L3
-0.617521118463495	6.79980808686779	43.8789948041545	0.00115625075678995	0.0048057904080315	cmac_gs1_g14766.t1	L3
-0.727449207127025	1.96371077166415	14.2054355951346	0.0129107442926638	0.0283061102387718	cmac_gs1_g1478.t1	L3
-7.29875226149383	6.21835265518454	152.365717843954	5.98291709291475e-05	0.000689895020997859	cmac_gs1_g1480.t1	L3
-3.68040370943076	5.80063780783124	841.435266650373	8.6113039735935e-07	4.36084610128625e-05	cmac_gs1_g1481.t1	L3
-8.25864035816053	-0.770347866549492	70.2281395826897	0.00344606450012054	0.0104496333971317	cmac_gs1_g1482.t1	L3
-11.2027395308838	6.89606815759738	421.526860163342	1.40214655139765e-06	5.99725139001312e-05	cmac_gs1_g1483.t1	L3
-10.7168831549421	5.30320679772273	476.684048739175	6.54828102749723e-08	8.86928285835458e-06	cmac_gs1_g1484.t1	L3
-10.4840112681744	1.95843969178043	335.152852461403	0.000337004062948777	0.00209228568793891	cmac_gs1_g14862.t1	L3
5.23986792905582	4.95679016304693	1200.82006204676	3.56609569645803e-07	2.27085780431913e-05	cmac_gs1_g1487.t1	L3
1.3258943991995	2.96943495902355	82.1016243915793	0.000266307180645611	0.00178717984463153	cmac_gs1_g1488.t1	L3
1.3237047131482	6.22039229160695	179.883752582426	3.97074723645375e-05	0.000539528442176112	cmac_gs1_g1489.t1	L3
1.29446247297287	4.04988677283828	20.6036140045882	0.00609377331878917	0.015929933751315	cmac_gs1_g149.t1	L3
0.969565178261021	3.62607988294532	45.903031950852	0.00104266906970991	0.00449802587049274	cmac_gs1_g1490.t1	L3
-1.0459267924437	6.12725380195607	17.2017702524208	0.00882971778698287	0.0210811365070858	cmac_gs1_g1491.t1	L3
-1.13881596755421	7.66647505268148	28.4912542628779	0.0030453510397899	0.0095415780331792	cmac_gs1_g1491.t2	L3
-0.536428356489389	4.21362629731175	23.0683082152888	0.00480279973266013	0.0133080987558983	cmac_gs1_g1492.t1	L3
-1.39777109505259	2.47445153980343	58.6196354588257	0.000591449754031955	0.00304953392881579	cmac_gs1_g14926.t1	L3
-1.47418961527304	0.689225037290939	14.6329991280257	0.012250574715347	0.0271456853980817	cmac_gs1_g14927.t1	L3
-2.44421082397504	5.69170269722538	277.806242827076	1.35985478531691e-05	0.000277931518158304	cmac_gs1_g1493.t1	L3
-0.451991040453048	3.80220392530707	14.5655969876453	0.0122927407957563	0.0272169063856224	cmac_gs1_g14930.t1	L3
0.782114767596928	3.06929122557167	21.0920327089954	0.005802782693153	0.0153483947204581	cmac_gs1_g14931.t1	L3
-7.86566521742518	-0.83634828195349	61.2595570488124	0.00420669812415358	0.01208814786779	cmac_gs1_g14932.t1	L3
-8.6421761053728	-0.191079202844268	96.896557960039	0.00214678074231693	0.00745107995696171	cmac_gs1_g14933.t1	L3
-8.43052058007242	-0.339739871845787	86.9849927067604	0.00251706539533492	0.00835882651673566	cmac_gs1_g14935.t1	L3
-9.59955971445659	0.872663296340201	181.449080405582	0.000845201691087635	0.00387924480221547	cmac_gs1_g14937.t1	L3
-8.40665697956937	4.31892206327526	343.998921345	3.89528310907862e-06	0.000118708752749171	cmac_gs1_g14940.t1	L3
-0.729236284482485	3.4982881817388	33.7850953966549	0.0020893988304002	0.00730989758909589	cmac_gs1_g14946.t1	L3
-2.07282000880687	0.273652152175311	17.1743107733735	0.0142511482813893	0.0306387120899711	cmac_gs1_g1495.t1	L3
-1.01358211321493	2.73257547746944	29.0173288069045	0.00292621167754507	0.00928553687394779	cmac_gs1_g1496.t1	L3
0.948986630360369	5.15835274855052	56.3018523190637	0.000649355930201787	0.00324506831766433	cmac_gs1_g14961.t1	L3
0.499830600482205	6.42536249668375	20.0292574955967	0.00646307590512031	0.0166513969499975	cmac_gs1_g14964.t1	L3
0.953320272276805	4.4534482484752	79.8217038533158	0.000284710594496117	0.00186625305145083	cmac_gs1_g14965.t1	L3
4.88754501089078	5.69646908636852	330.345732040481	8.86027552902686e-06	0.000208564775418445	cmac_gs1_g14966.t1	L3
10.4238870476093	1.74132964864528	251.428337997847	0.00051878078490131	0.00277539588561936	cmac_gs1_g14967.t1	L3
0.856599199175167	4.23961286777376	33.5600902647222	0.0021207108533041	0.00738764062512508	cmac_gs1_g14969.t1	L3
2.58003368184068	2.41546211686327	73.7784172165498	0.000344668145003937	0.00212811380703227	cmac_gs1_g14975.t1	L3
0.83475528668247	3.78580230794213	34.4131967999653	0.00200508057797069	0.00708608514053588	cmac_gs1_g14975.t2	L3
-0.482617915608099	7.62162051528481	21.0522342622656	0.0058250712928345	0.0153838852806428	cmac_gs1_g14981.t1	L3
3.34322042268205	2.97835286008133	266.013657851709	1.53317787371207e-05	0.000299716077809509	cmac_gs1_g14987.t1	L3
3.61560214349911	6.89788642548108	1154.04827206016	3.9056917931685e-07	2.38905147463132e-05	cmac_gs1_g14988.t1	L3
5.45455254465683	7.90543056663689	1744.51798684508	1.38712082055584e-07	1.27960021208681e-05	cmac_gs1_g14989.t1	L3
1.43540911549358	3.22725073414758	77.0328926590597	0.000309991063219148	0.00198138857112284	cmac_gs1_g14990.t1	L3
0.476695319473563	5.50566305585331	25.9887917111724	0.00371956690287532	0.0110435157906176	cmac_gs1_g14991.t1	L3
1.48011047510928	2.89828415222485	50.571419081235	0.000833964317743148	0.00384245006657791	cmac_gs1_g14992.t1	L3
0.725884835337762	4.94047048962156	26.1308975129734	0.00367599892020568	0.0109560945812487	cmac_gs1_g14993.t1	L3
-0.503888054974576	7.32433394936858	27.6223878103292	0.00325847730737548	0.0100323243239527	cmac_gs1_g14994.t1	L3
1.36985585136037	4.27920095323988	33.4964271589757	0.00212975268642102	0.00740553368917301	cmac_gs1_g14995.t1	L3
-0.637937261786247	5.86724831098809	23.6357393316366	0.00456051798232364	0.012834729532707	cmac_gs1_g14999.t1	L3
2.15096522382461	-0.352116122564405	17.6470637945362	0.0061132681379181	0.015969544472939	cmac_gs1_g15000.t1	L3
1.34770080573575	-1.1273960394628	9.00476602740225	0.0259953511615872	0.0496071411074189	cmac_gs1_g15001.t1	L3
0.498345988712114	7.39146098541787	28.1181773818259	0.00313440062330343	0.00975931223173776	cmac_gs1_g15002.t1	L3
0.525889375809157	6.41136599389089	34.741833280679	0.00196271128633099	0.0069972071887455	cmac_gs1_g15003.t1	L3
0.758363054951806	3.64122459691247	23.4126830725556	0.00465400873818558	0.0130212686605446	cmac_gs1_g15004.t1	L3
0.753947697008854	3.88231307465441	31.9851844672393	0.00236013233346113	0.00798009625102874	cmac_gs1_g1501.t1	L3
1.19233273826055	3.86997585156358	63.627702756641	0.000487427767017946	0.00267474028036279	cmac_gs1_g15013.t1	L3
0.67930775725055	4.43326883737648	34.8878425974016	0.0019443967740825	0.00695079081409551	cmac_gs1_g15014.t1	L3
3.33806513822383	5.44738913422091	10.7987142815033	0.0216361164350126	0.0427165621332629	cmac_gs1_g15015.t1	L3
-8.29868345266216	-0.46895404526617	79.4042324629291	0.0028782956944969	0.00918262563509782	cmac_gs1_g15020.t1	L3
-0.709940573617214	4.93019836869165	49.6712056197223	0.000869030325922231	0.0039530041508533	cmac_gs1_g15022.t1	L3
-1.64460580528246	4.33201403266528	132.094718406612	8.44906407673116e-05	0.000862390714913242	cmac_gs1_g15029.t1	L3
-1.01114884939022	2.34087264125436	16.4329271600296	0.00968463489513121	0.022616034362385	cmac_gs1_g15030.t1	L3
0.888045951816018	5.2962762979784	78.7094189386228	0.000294389852130831	0.00190738694626604	cmac_gs1_g15031.t1	L3
-7.62487018268585	-1.44477896045857	45.6968442173707	0.00642949726179537	0.016577398439311	cmac_gs1_g15033.t1	L3
1.18414219171563	3.97934874022264	83.4434746560524	0.000256108957879489	0.00174272546856912	cmac_gs1_g15034.t1	L3
1.6294256191901	5.38506823372739	155.218588938055	5.69940026283686e-05	0.000668494604024562	cmac_gs1_g15035.t1	L3
-0.621001450807649	6.08967687265454	40.9696393701707	0.00135240350711533	0.00535999030479103	cmac_gs1_g15038.t1	L3
-0.993276685778029	6.6254524242072	88.0446331835645	0.000225194006309406	0.00160332119802934	cmac_gs1_g15039.t2	L3
-2.43491018449128	0.221024606031847	19.2523597425074	0.00652031910126112	0.016758398461163	cmac_gs1_g1504.t1	L3
-2.64224667391453	2.47843505102396	25.3608744312021	0.0039701170821435	0.0115700167561238	cmac_gs1_g1505.t1	L3
-0.538578916843018	7.62211775285295	32.6259041385259	0.00225824592322177	0.00774190938644087	cmac_gs1_g15051.t1	L3
1.1920470345918	5.27190633607269	133.606535049203	8.21769270504416e-05	0.00084944363236998	cmac_gs1_g15053.t1	L3
1.15369598882074	4.41141824589164	110.159736168588	0.000131282446840399	0.00113556322239141	cmac_gs1_g15055.t2	L3
1.76962064987689	2.0599795344329	52.3856037773806	0.000769237737501884	0.00364358817160248	cmac_gs1_g15057.t1	L3
1.73795549803673	3.3788642273358	83.4200207958662	0.000256331761014445	0.00174354636646971	cmac_gs1_g15058.t1	L3
-0.869976065135859	2.28235249345774	24.8938517343509	0.00408216080346067	0.0118118271061139	cmac_gs1_g15059.t1	L3
-0.903889238550464	1.76563211745779	14.9199477735962	0.0117303014333987	0.0262577812516242	cmac_gs1_g15060.t1	L3
-12.8361591908668	4.11383735324457	1352.42928192869	4.11398557436468e-05	0.000550772394331776	cmac_gs1_g15062.t1	L3
0.927132968920448	4.15717254209751	18.3748400530454	0.00772100323072279	0.0190084594829076	cmac_gs1_g15073.t1	L3
1.49126454125314	5.39492503252647	116.835786283851	0.000113840759393535	0.00103837862095674	cmac_gs1_g1508.t1	L3
0.79408760466006	1.0496297031152	10.3565093487731	0.0233605373116669	0.045427407675582	cmac_gs1_g15081.t1	L3
1.0740048748376	4.54130711995372	57.4718027509256	0.000618885881049668	0.00314717116984316	cmac_gs1_g15087.t1	L3
4.28686926482804	5.08327475197598	513.567727873606	2.95828773561232e-06	0.000100569997003904	cmac_gs1_g15089.t1	L3
1.14876619042147	3.22943684666357	49.4162688800109	0.000879628244316612	0.00398506387510149	cmac_gs1_g1509.t1	L3
3.57402247839767	5.49617163104684	251.360400273845	1.74198329212465e-05	0.000324903681567205	cmac_gs1_g15090.t1	L3
6.27507397697417	6.44773924353875	2787.89925600695	4.29854096672109e-08	7.12222331437496e-06	cmac_gs1_g15091.t1	L3
0.760013402125806	4.02691104274474	41.503381857771	0.00131318213849687	0.00524842303877927	cmac_gs1_g15092.t1	L3
-0.811145759959329	6.46314941178654	44.8617086398463	0.0010989865592544	0.00464815480055405	cmac_gs1_g15094.t1	L3
-0.74177435467173	4.57048939268084	41.6850429099717	0.00130011596619581	0.00521451917252588	cmac_gs1_g15095.t1	L3
0.508679310154883	5.70013243961984	29.3757500171471	0.0028478997236225	0.00911862226704346	cmac_gs1_g15097.t1	L3
-0.833923607004897	2.34211771053049	16.8328475357383	0.00922624961926079	0.0218693440124847	cmac_gs1_g15098.t1	L3
-0.820284413188132	2.02750217386159	18.3902828765648	0.0077098974729694	0.0189927924984322	cmac_gs1_g15099.t1	L3
-1.26785605733271	7.0323927052388	89.867973535278	0.000214392765611803	0.00154969374753538	cmac_gs1_g1510.t1	L3
-1.50118892049912	0.338152678004128	23.5191085198553	0.00463397067480212	0.0129836387352115	cmac_gs1_g15105.t1	L3
-2.44146436995904	-1.64025202357353	17.9775181367618	0.00598183179845728	0.0156886340052977	cmac_gs1_g15107.t1	L3
-1.10073486628843	0.978247686030305	10.4298225710601	0.0230587771858792	0.0449738390233388	cmac_gs1_g15108.t1	L3
-1.89868622338552	1.61653707093826	41.8315548796827	0.00129147336475715	0.00519695459630879	cmac_gs1_g15109.t1	L3
0.515321104183143	4.75910601421553	18.400662180451	0.00769867623256437	0.0189757491735638	cmac_gs1_g15110.t2	L3
-1.3026240856259	5.46353364470978	148.880322642274	6.31065873117924e-05	0.00071655157622292	cmac_gs1_g15112.t1	L3
-6.91124174936957	-1.46382075649907	33.8143981767285	0.00987845072555432	0.0229743308915658	cmac_gs1_g15114.t1	L3
0.515042166621678	3.86234929125424	14.5050320597676	0.012393483810736	0.0273937566007021	cmac_gs1_g15117.t1	L3
0.849950525763752	3.9528295038537	50.1479934326442	0.000850112173459738	0.00389094557047764	cmac_gs1_g15118.t1	L3
0.668819728602542	4.06164317229017	22.6505547837637	0.00499282691795411	0.0137232379097769	cmac_gs1_g15119.t1	L3
-0.507530441508053	4.3404438191469	13.8570818169219	0.0135444307711131	0.0294120442218879	cmac_gs1_g15120.t1	L3
0.954360092985536	2.95278661684112	35.832385615106	0.00183158690990568	0.00667047849006622	cmac_gs1_g15121.t1	L3
1.12630195757296	2.44196903881348	41.1824430298546	0.00133718490648944	0.00531037388753166	cmac_gs1_g15122.t1	L3
1.64891419151389	1.93835383468609	71.6070844658488	0.000369383634350476	0.00222451099412524	cmac_gs1_g15124.t1	L3
0.946047433360643	1.41654343587353	18.9267690060018	0.00727422397721436	0.0181679944965813	cmac_gs1_g15127.t1	L3
1.77802894485488	1.13285986984069	51.0620133620597	0.000820424445364497	0.00380808986347399	cmac_gs1_g15128.t1	L3
-0.30394231024773	7.07893347353823	10.3516005230251	0.0233550421467213	0.045427407675582	cmac_gs1_g15129.t1	L3
0.584186324123127	5.35586703375358	37.6084324293307	0.0016421555239009	0.00615912139331621	cmac_gs1_g15131.t1	L3
2.40619238745806	6.16601115045433	348.885448980318	7.73051221957646e-06	0.000187399036277403	cmac_gs1_g15132.t1	L3
2.55718433263073	2.26132688721911	26.9432797394186	0.00344807421179554	0.0104538700476999	cmac_gs1_g15133.t1	L3
-12.6793494699141	3.97849921664928	1251.1112762222	4.62752611709451e-05	0.000586726305455683	cmac_gs1_g15135.t1	L3
0.892077038866306	4.34488141954427	47.3403614863947	0.000971125795364061	0.00428470341873916	cmac_gs1_g15137.t1	L3
-0.800406857860537	3.80761248976456	43.0055399351131	0.00121079862696705	0.00496211199406247	cmac_gs1_g15139.t1	L3
-6.12840486158165	-0.921244864743791	38.8176623648646	0.00104551847441539	0.00450576219302351	cmac_gs1_g1514.t1	L3
4.05973203276197	5.72090124995036	690.876542804386	1.40996420504668e-06	6.00061075394677e-05	cmac_gs1_g15143.t1	L3
1.1711349872244	4.15122065146253	65.5630708801795	0.000454163336844936	0.00253790160661286	cmac_gs1_g15148.t1	L3
2.55723370414683	4.02203977829547	17.365718864999	0.00866330227348803	0.0207855920988819	cmac_gs1_g15150.t1	L3
1.27822399684377	5.22559306866564	134.252879534089	8.12170834803193e-05	0.000843609705827833	cmac_gs1_g15151.t1	L3
-3.57088032363405	3.51670828718212	86.0420476341672	0.000238171170866126	0.00166634626465535	cmac_gs1_g15152.t1	L3
-3.936742920776	2.41420340224043	370.977881077263	6.8559082190571e-06	0.000174631238308102	cmac_gs1_g15154.t1	L3
0.606310601459469	5.78211172938377	33.5441841583534	0.00212283499316613	0.0073905909306342	cmac_gs1_g1516.t1	L3
-0.685034943099082	1.66746533133906	11.2445991312246	0.020096130114166	0.0403056242247452	cmac_gs1_g15162.t1	L3
-0.779449288320224	7.44323921051715	15.6709490211518	0.0106427055570935	0.0243583039275879	cmac_gs1_g15163.t1	L3
-0.858496561008325	7.98607631417098	13.6433513716122	0.013956688884797	0.0301461653598209	cmac_gs1_g15164.t1	L3
-0.880486860703104	5.21424155864645	18.1784890408883	0.00789224707215353	0.0193435428024375	cmac_gs1_g15165.t1	L3
-0.72771358377849	6.45371259151707	27.0439761526968	0.00341209065678027	0.010371552481423	cmac_gs1_g15165.t2	L3
-1.2944052400005	3.25648443561124	29.7514330136438	0.00276971674726875	0.00895396590431681	cmac_gs1_g15167.t1	L3
-0.623445931161654	4.15087444136619	16.8338779969727	0.00922358924026196	0.0218685432028773	cmac_gs1_g15168.t1	L3
1.11232139551833	5.3582970057762	65.7533337448654	0.000451037398745066	0.00252705326558874	cmac_gs1_g1517.t1	L3
0.678004257752859	6.42616043556366	18.499036105633	0.00761496881940934	0.0188179927413901	cmac_gs1_g15173.t1	L3
0.486826060499869	5.0813208415159	18.4726986525713	0.00763730754971745	0.0188595414040628	cmac_gs1_g15179.t1	L3
-0.916067750283644	6.1311963504756	85.8658733940264	0.000239124857129124	0.00167059497750063	cmac_gs1_g15181.t1	L3
0.545505347450109	5.32587287485381	29.5364652156213	0.00281399244575264	0.00903888482575091	cmac_gs1_g15182.t1	L3
0.403144685200356	5.15023717221652	11.0309276875254	0.0208103423059367	0.0414458281938518	cmac_gs1_g15184.t1	L3
1.27723635082006	2.62250695826711	21.4456660303858	0.00560501368582744	0.014964181384392	cmac_gs1_g15190.t1	L3
-10.0374011059615	1.28225994008244	231.405928247558	0.00058746859538423	0.00304086716676593	cmac_gs1_g15191.t1	L3
10.2276326741155	1.61176795975635	228.270479268418	0.00059959464516612	0.00307749841034737	cmac_gs1_g15191.t2	L3
0.531817499629835	4.90195321501146	14.1026164351457	0.0130910334369644	0.0285875337984944	cmac_gs1_g15193.t1	L3
2.56938869422149	0.135584567207194	25.1297757928758	0.0055906905602018	0.0149335929097517	cmac_gs1_g15196.t1	L3
-0.509047081159107	6.18361986337422	20.3503332283431	0.00625272109877413	0.0162270283259853	cmac_gs1_g1520.t1	L3
-0.715238681527803	3.27741516348282	23.8824363716536	0.00446092452913892	0.0126441019787884	cmac_gs1_g15202.t1	L3
0.511405638852024	5.4538681630074	27.3825048400281	0.00332099073847926	0.0101661036668856	cmac_gs1_g1521.t2	L3
-10.0347586971794	1.32729561283221	235.75171545934	0.000571322293908621	0.00297715611231894	cmac_gs1_g15218.t1	L3
-9.06606033637425	0.247070171952248	110.977748218147	0.00175645560485375	0.0064756256972206	cmac_gs1_g15219.t1	L3
-6.65745685050557	3.83650177956387	274.517836721198	8.69007617883236e-06	0.000205693259456246	cmac_gs1_g15227.t1	L3
-7.54759188259873	5.0953355115794	355.760716632144	6.55148412709182e-06	0.000168638956429787	cmac_gs1_g15227.t2	L3
0.455907021796764	9.47992666568561	12.8326342232613	0.0156926805058339	0.033042724924437	cmac_gs1_g15232.t1	L3
1.49562586325742	4.63536882063463	127.010599313281	9.2958972795102e-05	0.000914900709181782	cmac_gs1_g15237.t1	L3
